301.13	1441.12
301.18	1441.34
301.23	1441.56
301.28	1441.79
301.33	1442.01
301.38	1442.23
301.43	1442.45
301.48	1442.67
301.53	1442.89
301.58	1443.12
301.63	1443.34
301.68	1443.56
301.73	1443.78
301.78	1444
301.83	1444.22
301.88	1444.45
301.93	1444.67
301.98	1444.89
302.03	1445.11
302.08	1445.33
302.13	1445.55
302.18	1445.78
302.23	1446
302.28	1446.22
302.33	1446.44
302.38	1446.66
302.43	1446.88
302.48	1447.11
302.53	1447.33
302.58	1447.55
302.63	1447.77
302.68	1447.99
302.73	1448.21
302.78	1448.44
302.83	1448.66
302.88	1448.88
302.93	1449.1
302.98	1449.32
303.03	1449.54
303.08	1449.77
303.13	1449.99
303.18	1450.21
303.23	1450.43
303.28	1450.65
303.33	1450.87
303.38	1451.1
303.43	1451.32
303.48	1451.54
303.53	1451.76
303.58	1451.98
303.63	1452.2
303.68	1452.43
303.73	1452.65
303.78	1452.87
303.83	1453.09
303.88	1453.31
303.93	1453.53
303.98	1453.75
304.03	1453.98
304.08	1454.2
304.13	1454.42
304.18	1454.64
304.23	1454.86
304.28	1455.08
304.33	1455.31
304.38	1455.53
304.43	1455.75
304.48	1455.97
304.53	1456.19
304.58	1456.41
304.63	1456.64
304.68	1456.86
304.73	1457.08
304.78	1457.3
304.83	1457.52
304.88	1457.74
304.93	1457.97
304.98	1458.19
305.03	1458.41
305.08	1458.63
305.13	1458.85
305.18	1459.07
305.23	1459.3
305.28	1459.52
305.33	1459.74
305.38	1459.96
305.43	1460.18
305.48	1460.4
305.53	1460.63
305.58	1460.85
305.63	1461.07
305.68	1461.29
305.73	1461.51
305.78	1461.73
305.83	1461.96
305.88	1462.18
305.93	1462.4
305.98	1462.62
306.03	1462.84
306.08	1463.06
306.13	1463.29
306.18	1463.51
306.23	1463.73
306.28	1463.95
306.33	1464.17
306.38	1464.39
306.43	1464.62
306.48	1464.84
306.53	1465.06
306.58	1465.28
306.63	1465.5
306.68	1465.72
306.73	1465.95
306.78	1466.17
306.83	1466.39
306.88	1466.61
306.93	1466.83
306.98	1467.05
307.03	1467.28
307.08	1467.5
307.13	1467.72
307.18	1467.94
307.23	1468.16
307.28	1468.38
307.33	1468.61
307.38	1468.83
307.43	1469.05
307.48	1469.27
307.53	1469.49
307.58	1469.71
307.63	1469.94
307.68	1470.16
307.73	1470.38
307.78	1470.6
307.83	1470.82
307.88	1471.04
307.93	1471.27
307.98	1471.49
308.03	1471.71
308.08	1471.93
308.13	1472.15
308.18	1472.37
308.23	1472.6
308.28	1472.82
308.33	1473.04
308.38	1473.26
308.43	1473.48
308.48	1473.7
308.53	1473.92
308.58	1474.15
308.63	1474.37
308.68	1474.59
308.73	1474.81
308.78	1475.03
308.83	1475.25
308.88	1475.48
308.93	1475.7
308.98	1475.92
309.03	1476.14
309.08	1476.36
309.13	1476.58
309.18	1476.81
309.23	1477.03
309.28	1477.25
309.33	1477.47
309.38	1477.69
309.43	1477.91
309.48	1478.14
309.53	1478.36
309.58	1478.58
309.63	1478.8
309.68	1479.02
309.73	1479.24
309.78	1479.47
309.83	1479.69
309.88	1479.91
309.93	1480.13
309.98	1480.35
310.03	1480.48
310.08	1480.57
310.13	1480.66
310.18	1480.74
310.23	1480.83
310.28	1480.92
310.33	1481.01
310.38	1481.09
310.43	1481.18
310.48	1481.27
310.53	1481.36
310.58	1481.45
310.63	1481.53
310.68	1481.62
310.73	1481.71
310.78	1481.8
310.83	1481.88
310.88	1481.97
310.93	1482.06
310.98	1482.15
311.03	1482.23
311.08	1482.32
311.13	1482.41
311.18	1482.5
311.23	1482.59
311.28	1482.67
311.33	1482.76
311.38	1482.85
311.43	1482.94
311.48	1483.02
311.53	1483.11
311.58	1483.2
311.63	1483.29
311.68	1483.37
311.73	1483.46
311.78	1483.55
311.83	1483.64
311.88	1483.72
311.93	1483.81
311.98	1483.9
312.03	1483.99
312.08	1484.08
312.13	1484.16
312.18	1484.25
312.23	1484.34
312.28	1484.43
312.33	1484.51
312.38	1484.6
312.43	1484.69
312.48	1484.78
312.53	1484.86
312.58	1484.95
312.63	1485.04
312.68	1485.13
312.73	1485.22
312.78	1485.3
312.83	1485.39
312.88	1485.48
312.93	1485.57
312.98	1485.65
313.03	1485.74
313.08	1485.83
313.13	1485.92
313.18	1486
313.23	1486.09
313.28	1486.18
313.33	1486.27
313.38	1486.36
313.43	1486.44
313.48	1486.53
313.53	1486.62
313.58	1486.71
313.63	1486.79
313.68	1486.88
313.73	1486.97
313.78	1487.06
313.83	1487.14
313.88	1487.23
313.93	1487.32
313.98	1487.41
314.03	1487.5
314.08	1487.58
314.13	1487.67
314.18	1487.76
314.23	1487.85
314.28	1487.93
314.33	1488.02
314.38	1488.11
314.43	1488.2
314.48	1488.28
314.53	1488.37
314.58	1488.46
314.63	1488.55
314.68	1488.64
314.73	1488.72
314.78	1488.81
314.83	1488.9
314.88	1488.99
314.93	1489.07
314.98	1489.16
315.03	1489.25
315.08	1489.34
315.13	1489.42
315.18	1489.51
315.23	1489.6
315.28	1489.69
315.33	1489.78
315.38	1489.86
315.43	1489.95
315.48	1490.04
315.53	1490.13
315.58	1490.21
315.63	1490.3
315.68	1490.39
315.73	1490.48
315.78	1490.56
315.83	1490.65
315.88	1490.74
315.93	1490.83
315.98	1490.92
316.03	1491
316.08	1491.09
316.13	1491.18
316.18	1491.27
316.23	1491.35
316.28	1491.44
316.33	1491.53
316.38	1491.62
316.43	1491.7
316.48	1491.79
316.53	1491.88
316.58	1491.97
316.63	1492.06
316.68	1492.14
316.73	1492.23
316.78	1492.32
316.83	1492.41
316.88	1492.49
316.93	1492.58
316.98	1492.67
317.03	1492.76
317.08	1492.84
317.13	1492.93
317.18	1493.02
317.23	1493.11
317.28	1493.19
317.33	1493.28
317.38	1493.37
317.43	1493.46
317.48	1493.55
317.53	1493.63
317.58	1493.72
317.63	1493.81
317.68	1493.9
317.73	1493.98
317.78	1494.07
317.83	1494.16
317.88	1494.25
317.93	1494.33
317.98	1494.42
318.03	1494.51
318.08	1494.6
318.13	1494.69
318.18	1494.77
318.23	1494.86
318.28	1494.95
318.33	1495.04
318.38	1495.12
318.43	1495.21
318.48	1495.3
318.53	1495.39
318.58	1495.47
318.63	1495.56
318.68	1495.65
318.73	1495.74
318.78	1495.83
318.83	1495.91
318.88	1496
318.93	1496.09
318.98	1496.18
319.03	1496.26
319.08	1496.35
319.13	1496.44
319.18	1496.53
319.23	1496.61
319.28	1496.7
319.33	1496.79
319.38	1496.88
319.43	1496.97
319.48	1497.05
319.53	1497.14
319.58	1497.23
319.63	1497.32
319.68	1497.4
319.73	1497.49
319.78	1497.58
319.83	1497.67
319.88	1497.75
319.93	1497.84
319.98	1497.93
320.03	1497.96
320.08	1497.97
320.13	1497.98
320.18	1497.98
320.23	1497.99
320.28	1498
320.33	1498.01
320.38	1498.01
320.43	1498.02
320.48	1498.03
320.53	1498.03
320.58	1498.04
320.63	1498.05
320.68	1498.06
320.73	1498.06
320.78	1498.07
320.83	1498.08
320.88	1498.09
320.93	1498.09
320.98	1498.1
321.03	1498.11
321.08	1498.11
321.13	1498.12
321.18	1498.13
321.23	1498.14
321.28	1498.14
321.33	1498.15
321.38	1498.16
321.43	1498.17
321.48	1498.17
321.53	1498.18
321.58	1498.19
321.63	1498.2
321.68	1498.2
321.73	1498.21
321.78	1498.22
321.83	1498.22
321.88	1498.23
321.93	1498.24
321.98	1498.25
322.03	1498.25
322.08	1498.26
322.13	1498.27
322.18	1498.28
322.23	1498.28
322.28	1498.29
322.33	1498.3
322.38	1498.3
322.43	1498.31
322.48	1498.32
322.53	1498.33
322.58	1498.33
322.63	1498.34
322.68	1498.35
322.73	1498.36
322.78	1498.36
322.83	1498.37
322.88	1498.38
322.93	1498.39
322.98	1498.39
323.03	1498.4
323.08	1498.41
323.13	1498.41
323.18	1498.42
323.23	1498.43
323.28	1498.44
323.33	1498.44
323.38	1498.45
323.43	1498.46
323.48	1498.47
323.53	1498.47
323.58	1498.48
323.63	1498.49
323.68	1498.49
323.73	1498.5
323.78	1498.51
323.83	1498.52
323.88	1498.52
323.93	1498.53
323.98	1498.54
324.03	1498.55
324.08	1498.55
324.13	1498.56
324.18	1498.57
324.23	1498.58
324.28	1498.58
324.33	1498.59
324.38	1498.6
324.43	1498.6
324.48	1498.61
324.53	1498.62
324.58	1498.63
324.63	1498.63
324.68	1498.64
324.73	1498.65
324.78	1498.66
324.83	1498.66
324.88	1498.67
324.93	1498.68
324.98	1498.68
325.03	1498.69
325.08	1498.7
325.13	1498.71
325.18	1498.71
325.23	1498.72
325.28	1498.73
325.33	1498.74
325.38	1498.74
325.43	1498.75
325.48	1498.76
325.53	1498.77
325.58	1498.77
325.63	1498.78
325.68	1498.79
325.73	1498.79
325.78	1498.8
325.83	1498.81
325.88	1498.82
325.93	1498.82
325.98	1498.83
326.03	1498.84
326.08	1498.85
326.13	1498.85
326.18	1498.86
326.23	1498.87
326.28	1498.87
326.33	1498.88
326.38	1498.89
326.43	1498.9
326.48	1498.9
326.53	1498.91
326.58	1498.92
326.63	1498.93
326.68	1498.93
326.73	1498.94
326.78	1498.95
326.83	1498.96
326.88	1498.96
326.93	1498.97
326.98	1498.98
327.03	1498.98
327.08	1498.99
327.13	1499
327.18	1499.01
327.23	1499.01
327.28	1499.02
327.33	1499.03
327.38	1499.04
327.43	1499.04
327.48	1499.05
327.53	1499.06
327.58	1499.06
327.63	1499.07
327.68	1499.08
327.73	1499.09
327.78	1499.09
327.83	1499.1
327.88	1499.11
327.93	1499.12
327.98	1499.12
328.03	1499.13
328.08	1499.14
328.13	1499.15
328.18	1499.15
328.23	1499.16
328.28	1499.17
328.33	1499.17
328.38	1499.18
328.43	1499.19
328.48	1499.2
328.53	1499.2
328.58	1499.21
328.63	1499.22
328.68	1499.23
328.73	1499.23
328.78	1499.24
328.83	1499.25
328.88	1499.25
328.93	1499.26
328.98	1499.27
329.03	1499.28
329.08	1499.28
329.13	1499.29
329.18	1499.3
329.23	1499.31
329.28	1499.31
329.33	1499.32
329.38	1499.33
329.43	1499.34
329.48	1499.34
329.53	1499.35
329.58	1499.36
329.63	1499.36
329.68	1499.37
329.73	1499.38
329.78	1499.39
329.83	1499.39
329.88	1499.4
329.93	1499.41
329.98	1499.42
330.03	1499.42
330.08	1499.41
330.13	1499.41
330.18	1499.41
330.23	1499.41
330.28	1499.4
330.33	1499.4
330.38	1499.4
330.43	1499.4
330.48	1499.39
330.53	1499.39
330.58	1499.39
330.63	1499.39
330.68	1499.38
330.73	1499.38
330.78	1499.38
330.83	1499.38
330.88	1499.37
330.93	1499.37
330.98	1499.37
331.03	1499.37
331.08	1499.36
331.13	1499.36
331.18	1499.36
331.23	1499.36
331.28	1499.36
331.33	1499.35
331.38	1499.35
331.43	1499.35
331.48	1499.35
331.53	1499.34
331.58	1499.34
331.63	1499.34
331.68	1499.34
331.73	1499.33
331.78	1499.33
331.83	1499.33
331.88	1499.33
331.93	1499.32
331.98	1499.32
332.03	1499.32
332.08	1499.32
332.13	1499.31
332.18	1499.31
332.23	1499.31
332.28	1499.31
332.33	1499.3
332.38	1499.3
332.43	1499.3
332.48	1499.3
332.53	1499.29
332.58	1499.29
332.63	1499.29
332.68	1499.29
332.73	1499.28
332.78	1499.28
332.83	1499.28
332.88	1499.28
332.93	1499.27
332.98	1499.27
333.03	1499.27
333.08	1499.27
333.13	1499.27
333.18	1499.26
333.23	1499.26
333.28	1499.26
333.33	1499.26
333.38	1499.25
333.43	1499.25
333.48	1499.25
333.53	1499.25
333.58	1499.24
333.63	1499.24
333.68	1499.24
333.73	1499.24
333.78	1499.23
333.83	1499.23
333.88	1499.23
333.93	1499.23
333.98	1499.22
334.03	1499.22
334.08	1499.22
334.13	1499.22
334.18	1499.21
334.23	1499.21
334.28	1499.21
334.33	1499.21
334.38	1499.2
334.43	1499.2
334.48	1499.2
334.53	1499.2
334.58	1499.19
334.63	1499.19
334.68	1499.19
334.73	1499.19
334.78	1499.18
334.83	1499.18
334.88	1499.18
334.93	1499.18
334.98	1499.17
335.03	1499.17
335.08	1499.17
335.13	1499.17
335.18	1499.17
335.23	1499.16
335.28	1499.16
335.33	1499.16
335.38	1499.16
335.43	1499.15
335.48	1499.15
335.53	1499.15
335.58	1499.15
335.63	1499.14
335.68	1499.14
335.73	1499.14
335.78	1499.14
335.83	1499.13
335.88	1499.13
335.93	1499.13
335.98	1499.13
336.03	1499.12
336.08	1499.12
336.13	1499.12
336.18	1499.12
336.23	1499.11
336.28	1499.11
336.33	1499.11
336.38	1499.11
336.43	1499.1
336.48	1499.1
336.53	1499.1
336.58	1499.1
336.63	1499.09
336.68	1499.09
336.73	1499.09
336.78	1499.09
336.83	1499.08
336.88	1499.08
336.93	1499.08
336.98	1499.08
337.03	1499.08
337.08	1499.07
337.13	1499.07
337.18	1499.07
337.23	1499.07
337.28	1499.06
337.33	1499.06
337.38	1499.06
337.43	1499.06
337.48	1499.05
337.53	1499.05
337.58	1499.05
337.63	1499.05
337.68	1499.04
337.73	1499.04
337.78	1499.04
337.83	1499.04
337.88	1499.03
337.93	1499.03
337.98	1499.03
338.03	1499.03
338.08	1499.02
338.13	1499.02
338.18	1499.02
338.23	1499.02
338.28	1499.01
338.33	1499.01
338.38	1499.01
338.43	1499.01
338.48	1499
338.53	1499
338.58	1499
338.63	1499
338.68	1498.99
338.73	1498.99
338.78	1498.99
338.83	1498.99
338.88	1498.98
338.93	1498.98
338.98	1498.98
339.03	1498.98
339.08	1498.98
339.13	1498.97
339.18	1498.97
339.23	1498.97
339.28	1498.97
339.33	1498.96
339.38	1498.96
339.43	1498.96
339.48	1498.96
339.53	1498.95
339.58	1498.95
339.63	1498.95
339.68	1498.95
339.73	1498.94
339.78	1498.94
339.83	1498.94
339.88	1498.94
339.93	1498.93
339.98	1498.93
340.03	1498.95
340.08	1498.97
340.13	1499
340.18	1499.02
340.23	1499.05
340.28	1499.07
340.33	1499.09
340.38	1499.12
340.43	1499.14
340.48	1499.17
340.53	1499.19
340.58	1499.22
340.63	1499.24
340.68	1499.26
340.73	1499.29
340.78	1499.31
340.83	1499.34
340.88	1499.36
340.93	1499.39
340.98	1499.41
341.03	1499.43
341.08	1499.46
341.13	1499.48
341.18	1499.51
341.23	1499.53
341.28	1499.56
341.33	1499.58
341.38	1499.61
341.43	1499.63
341.48	1499.65
341.53	1499.68
341.58	1499.7
341.63	1499.73
341.68	1499.75
341.73	1499.78
341.78	1499.8
341.83	1499.82
341.88	1499.85
341.93	1499.87
341.98	1499.9
342.03	1499.92
342.08	1499.95
342.13	1499.97
342.18	1499.99
342.23	1500.02
342.28	1500.04
342.33	1500.07
342.38	1500.09
342.43	1500.12
342.48	1500.14
342.53	1500.17
342.58	1500.19
342.63	1500.21
342.68	1500.24
342.73	1500.26
342.78	1500.29
342.83	1500.31
342.88	1500.34
342.93	1500.36
342.98	1500.38
343.03	1500.41
343.08	1500.43
343.13	1500.46
343.18	1500.48
343.23	1500.51
343.28	1500.53
343.33	1500.56
343.38	1500.58
343.43	1500.6
343.48	1500.63
343.53	1500.65
343.58	1500.68
343.63	1500.7
343.68	1500.73
343.73	1500.75
343.78	1500.77
343.83	1500.8
343.88	1500.82
343.93	1500.85
343.98	1500.87
344.03	1500.9
344.08	1500.92
344.13	1500.94
344.18	1500.97
344.23	1500.99
344.28	1501.02
344.33	1501.04
344.38	1501.07
344.43	1501.09
344.48	1501.12
344.53	1501.14
344.58	1501.16
344.63	1501.19
344.68	1501.21
344.73	1501.24
344.78	1501.26
344.83	1501.29
344.88	1501.31
344.93	1501.33
344.98	1501.36
345.03	1501.38
345.08	1501.41
345.13	1501.43
345.18	1501.46
345.23	1501.48
345.28	1501.51
345.33	1501.53
345.38	1501.55
345.43	1501.58
345.48	1501.6
345.53	1501.63
345.58	1501.65
345.63	1501.68
345.68	1501.7
345.73	1501.72
345.78	1501.75
345.83	1501.77
345.88	1501.8
345.93	1501.82
345.98	1501.85
346.03	1501.87
346.08	1501.89
346.13	1501.92
346.18	1501.94
346.23	1501.97
346.28	1501.99
346.33	1502.02
346.38	1502.04
346.43	1502.07
346.48	1502.09
346.53	1502.11
346.58	1502.14
346.63	1502.16
346.68	1502.19
346.73	1502.21
346.78	1502.24
346.83	1502.26
346.88	1502.28
346.93	1502.31
346.98	1502.33
347.03	1502.36
347.08	1502.38
347.13	1502.41
347.18	1502.43
347.23	1502.46
347.28	1502.48
347.33	1502.5
347.38	1502.53
347.43	1502.55
347.48	1502.58
347.53	1502.6
347.58	1502.63
347.63	1502.65
347.68	1502.67
347.73	1502.7
347.78	1502.72
347.83	1502.75
347.88	1502.77
347.93	1502.8
347.98	1502.82
348.03	1502.84
348.08	1502.87
348.13	1502.89
348.18	1502.92
348.23	1502.94
348.28	1502.97
348.33	1502.99
348.38	1503.02
348.43	1503.04
348.48	1503.06
348.53	1503.09
348.58	1503.11
348.63	1503.14
348.68	1503.16
348.73	1503.19
348.78	1503.21
348.83	1503.23
348.88	1503.26
348.93	1503.28
348.98	1503.31
349.03	1503.33
349.08	1503.36
349.13	1503.38
349.18	1503.4
349.23	1503.43
349.28	1503.45
349.33	1503.48
349.38	1503.5
349.43	1503.53
349.48	1503.55
349.53	1503.58
349.58	1503.6
349.63	1503.62
349.68	1503.65
349.73	1503.67
349.78	1503.7
349.83	1503.72
349.88	1503.75
349.93	1503.77
349.98	1503.79
