238.85	603.58
238.9	603.77
238.95	603.77
239	604.2
239.05	604.21
239.1	604.5
239.15	604.51
239.2	604.95
239.25	604.84
239.3	605.3
239.35	605.3
239.4	605.59
239.45	605.59
239.5	606.01
239.55	605.94
239.6	606.56
239.65	606.56
239.7	606.69
239.75	606.69
239.8	607.26
239.85	607.26
239.9	607.53
239.95	607.6
240	608.01
240.05	608.02
240.1	608.48
240.15	608.48
240.2	609.08
240.25	609.09
240.3	609.16
240.35	609.65
240.4	609.65
240.45	609.8
240.5	610.47
240.55	610.47
240.6	610.71
240.65	610.92
240.7	611.34
240.75	611.35
240.8	611.68
240.85	611.66
240.9	612.45
240.95	612.46
241	612.74
241.05	612.67
241.1	613.33
241.15	613.36
241.2	613.86
241.25	613.73
241.3	614.32
241.35	614.33
241.4	614.89
241.45	614.91
241.5	615.05
241.55	615.56
241.6	616.25
241.65	616.27
241.7	616.58
241.75	616.57
241.8	617.53
241.85	617.51
241.9	617.36
241.95	617.74
242	618.54
242.05	618.59
242.1	618.95
242.15	618.78
242.2	619.47
242.25	619.52
242.3	619.85
242.35	620.77
242.4	620.78
242.45	620.5
242.5	621.33
242.55	621.41
242.6	621.85
242.65	621.78
242.7	622.63
242.75	622.71
242.8	623.09
242.85	622.74
242.9	623.95
242.95	623.99
243	624.16
243.05	624.38
243.1	625.14
243.15	625.26
243.2	625.75
243.25	625.69
243.3	625.78
243.35	626.12
243.4	627.53
243.45	627.55
243.5	627.57
243.55	627.62
243.6	627.95
243.65	628.16
243.7	629.43
243.75	628.83
243.8	629.78
243.85	629.91
243.9	630.27
243.95	630.16
244	631.18
244.05	631.27
244.1	631.51
244.15	631.59
244.2	632.39
244.25	632.47
244.3	632.65
244.35	633.61
244.4	633.62
244.45	633.85
244.5	634.49
244.55	634.61
244.6	634.87
244.65	634.89
244.7	636.7
244.75	636.4
244.8	635.84
244.85	636.61
244.9	637.85
244.95	637.95
245	638.13
245.05	637.95
245.1	638.9
245.15	639.06
245.2	639.34
245.25	639.76
245.3	639.86
245.35	640.03
245.4	641.74
245.45	641.88
245.5	642.08
245.55	641.1
245.6	642.75
245.65	643.05
245.7	643.61
245.75	642.7
245.8	644.63
245.85	644.89
245.9	645.3
245.95	643.72
246	645.97
246.05	646.02
246.1	646.07
246.15	645.86
246.2	647.72
246.25	647.74
246.3	647.64
246.35	647.88
246.4	648.17
246.45	648.54
246.5	648.79
246.55	649.33
246.6	650.31
246.65	650.21
246.7	650.73
246.75	651.05
246.8	651.54
246.85	651.12
246.9	653.04
246.95	652.72
247	652.32
247.05	653.39
247.1	654.89
247.15	655.43
247.2	656.17
247.25	655.6
247.3	655.97
247.35	656.44
247.4	658.06
247.45	658.33
247.5	658.67
247.55	659.35
247.6	660.06
247.65	660.45
247.7	660.99
247.75	661.01
247.8	663.66
247.85	664.03
247.9	664.6
247.95	663.52
248	665.77
248.05	666.51
248.1	668.04
248.15	667.79
248.2	671.49
248.25	671.52
248.3	672.96
248.35	673.58
248.4	675.13
248.45	674.86
248.5	676.69
248.55	677.1
248.6	678.73
248.65	679.25
248.7	684.11
248.75	684.57
248.8	687.64
248.85	688.6
248.9	692.61
248.95	692.79
249	695.61
249.05	697.61
249.1	703.07
249.15	703.11
249.2	704.82
249.25	710.71
249.3	710.75
249.35	714.85
249.4	720.52
249.45	720.57
249.5	725.52
249.55	729.08
249.6	738.47
249.65	738.53
249.7	744
249.75	747.8
249.8	757.02
249.85	759.67
249.9	767.25
249.95	771.99
250	777.55
250.05	784.13
250.1	794.53
250.15	803.34
250.2	804.36
250.25	819.98
250.3	830.69
250.35	830.78
250.4	850.91
250.45	862.08
250.5	862.18
250.55	880.69
250.6	898.11
250.65	903.35
250.7	909.09
250.75	931.87
250.8	961.33
250.85	961.47
250.9	970.97
250.95	998.41
251	1023.05
251.05	1023.59
251.1	1038.48
251.15	1070.39
251.2	1079.46
251.25	1095.46
251.3	1130.7
251.35	1130.9
251.4	1145.85
251.45	1181.19
251.5	1181.42
251.55	1201.85
251.6	1218.77
251.65	1239.11
251.7	1240.6
251.75	1276.41
251.8	1264.74
251.85	1285.64
251.9	1300.37
251.95	1306.66
252	1320.1
252.05	1326.68
252.1	1342.85
252.15	1347.22
252.2	1353.57
252.25	1353.86
252.3	1359.78
252.35	1360.07
252.4	1380.08
252.45	1394.18
252.5	1372.83
252.55	1373.13
252.6	1392.02
252.65	1408.98
252.7	1393.69
252.75	1393.99
252.8	1414.62
252.85	1437.66
252.9	1415.14
252.95	1412.59
253	1435.36
253.05	1449.52
253.1	1450.13
253.15	1450.9
253.2	1460.87
253.25	1479.41
253.3	1479.74
253.35	1504.32
253.4	1504.66
253.45	1507.53
253.5	1543.38
253.55	1553.88
253.6	1556.51
253.65	1550.59
253.7	1592.51
253.75	1594.27
253.8	1628.78
253.85	1618.26
253.9	1660.69
253.95	1661.09
254	1702.57
254.05	1691.01
254.1	1723.68
254.15	1749.16
254.2	1757.69
254.25	1782.24
254.3	1782.69
254.35	1837.72
254.4	1838.19
254.45	1870.29
254.5	1898.4
254.55	1887.88
254.6	1887.93
254.65	1951.34
254.7	1994.32
254.75	1985.14
254.8	1976.81
254.85	2047.92
254.9	2055.32
254.95	2064.16
255	2079.93
255.05	2082.29
255.1	2131.02
255.15	2125.82
255.2	2120.6
255.25	2155.93
255.3	2143.86
255.35	2141.03
255.4	2165.5
255.45	2170.91
255.5	2171.5
255.55	2173.81
255.6	2154.45
255.65	2137.73
255.7	2137.46
255.75	2137.56
255.8	2141.49
255.85	2065.65
255.9	2091.24
255.95	2077.45
256	2062.19
256.05	2005.38
256.1	1955.98
256.15	1939.86
256.2	1901.38
256.25	1880.4
256.3	1803.73
256.35	1797.5
256.4	1767.7
256.45	1696.99
256.5	1646.43
256.55	1600.25
256.6	1585.47
256.65	1550.3
256.7	1487.47
256.75	1454.24
256.8	1405.94
256.85	1393.45
256.9	1347.03
256.95	1319.74
257	1275.39
257.05	1216.75
257.1	1216.98
257.15	1182.54
257.2	1123.4
257.25	1123.59
257.3	1088.38
257.35	1045.3
257.4	1018.37
257.45	1018.52
257.5	991.17
257.55	959.36
257.6	934.45
257.65	926.73
257.7	912.08
257.75	889.02
257.8	868.63
257.85	853.69
257.9	851.49
257.95	829.06
258	815.36
258.05	793.96
258.1	794.03
258.15	777.75
258.2	777.81
258.25	759.7
258.3	746.11
258.35	737.15
258.4	733.54
258.45	722.57
258.5	714.03
258.55	704.3
258.6	698.39
258.65	692.94
258.7	685.23
258.75	676.92
258.8	671
258.85	668.05
258.9	661.41
258.95	654.03
259	648.44
259.05	646.82
259.1	640.55
259.15	636.85
259.2	636.12
259.25	633.45
259.3	632.03
259.35	631.86
259.4	630.69
259.45	629.45
259.5	628.75
259.55	628.75
259.6	628.47
259.65	627.86
259.7	627.51
259.75	627.51
259.8	627.42
259.85	627.08
259.9	626.82
259.95	626.82
260	626.69
260.05	626.5
260.1	626.5
260.15	626.31
260.2	626.08
260.25	626.08
260.3	625.94
260.35	625.79
260.4	625.64
260.45	625.64
260.5	625.59
260.55	625.5
260.6	625.37
260.65	625.37
260.7	625.32
260.75	625.25
260.8	625.18
260.85	625.18
260.9	625.1
260.95	625.02
261	624.93
261.05	624.93
261.1	624.94
261.15	624.94
261.2	624.92
261.25	624.86
261.3	624.8
261.35	624.8
261.4	624.75
261.45	624.72
261.5	624.6
261.55	624.6
261.6	624.55
261.65	624.5
261.7	624.43
261.75	624.43
261.8	624.44
261.85	624.45
261.9	624.43
261.95	624.43
262	624.43
262.05	624.33
262.1	624.33
262.15	624.29
262.2	624.21
262.25	624.21
262.3	624.22
262.35	624.22
262.4	624.18
262.45	624.18
262.5	624.14
262.55	624.09
262.6	624.01
262.65	624.01
262.7	623.98
262.75	623.97
262.8	623.91
262.85	623.91
262.9	623.88
262.95	623.82
263	623.72
263.05	623.72
263.1	623.62
263.15	623.62
263.2	623.55
263.25	623.51
263.3	623.45
263.35	623.45
263.4	623.36
263.45	623.26
263.5	623.29
263.55	623.43
263.6	623.58
263.65	623.73
263.7	623.88
263.75	624.02
263.8	624.17
263.85	624.32
263.9	624.47
263.95	624.62
264	624.77
264.05	624.92
264.1	625.07
264.15	625.22
264.2	625.36
264.25	625.51
264.3	625.66
264.35	625.81
264.4	625.96
264.45	626.11
264.5	626.26
264.55	626.41
264.6	626.56
264.65	626.7
264.7	626.85
264.75	627
264.8	627.15
264.85	627.3
264.9	627.45
264.95	627.6
265	627.75
265.05	627.9
265.1	628.05
265.15	628.19
265.2	628.34
265.25	628.49
265.3	628.64
265.35	628.79
265.4	628.94
265.45	629.09
265.5	629.24
265.55	629.39
265.6	629.53
265.65	629.68
265.7	629.83
265.75	629.98
265.8	630.13
265.85	630.28
265.9	630.43
265.95	630.58
266	630.73
266.05	630.87
266.1	631.02
266.15	631.17
266.2	631.32
266.25	631.47
266.3	631.62
266.35	631.77
266.4	631.92
266.45	632.07
266.5	632.21
266.55	632.36
266.6	632.51
266.65	632.66
266.7	632.81
266.75	632.96
266.8	633.11
266.85	633.26
266.9	633.41
266.95	633.55
267	633.7
267.05	633.85
267.1	634
267.15	634.15
267.2	634.3
267.25	634.45
267.3	634.6
267.35	634.75
267.4	634.89
267.45	635.04
267.5	635.19
267.55	635.34
267.6	635.49
267.65	635.64
267.7	635.79
267.75	635.94
267.8	636.09
267.85	636.24
267.9	636.38
267.95	636.53
268	636.68
268.05	636.83
268.1	636.98
268.15	637.13
268.2	637.28
268.25	637.43
268.3	637.58
268.35	637.72
268.4	637.87
268.45	638.02
268.5	638.17
268.55	638.32
268.6	638.47
268.65	638.62
268.7	638.77
268.75	638.92
268.8	639.06
268.85	639.21
268.9	639.36
268.95	639.51
269	639.66
269.05	639.81
269.1	639.96
269.15	640.11
269.2	640.26
269.25	640.4
269.3	640.55
269.35	640.7
269.4	640.85
269.45	641
269.5	641.15
269.55	641.3
269.6	641.45
269.65	641.6
269.7	641.74
269.75	641.89
269.8	642.04
269.85	642.19
269.9	642.34
269.95	642.49
270	642.64
270.05	642.79
270.1	642.94
270.15	643.09
270.2	643.23
270.25	643.38
270.3	643.53
270.35	643.68
270.4	643.83
270.45	643.98
270.5	644.13
270.55	644.28
270.6	644.43
270.65	644.57
270.7	644.72
270.75	644.87
270.8	645.02
270.85	645.17
270.9	645.32
270.95	645.47
271	645.62
271.05	645.77
271.1	645.91
271.15	646.06
271.2	646.21
271.25	646.36
271.3	646.51
271.35	646.66
271.4	646.81
271.45	646.96
271.5	647.11
271.55	647.25
271.6	647.4
271.65	647.55
271.7	647.7
271.75	647.85
271.8	648
271.85	648.15
271.9	648.3
271.95	648.45
272	648.6
272.05	648.74
272.1	648.89
272.15	649.04
272.2	649.19
272.25	649.34
272.3	649.49
272.35	649.64
272.4	649.79
272.45	649.94
272.5	650.08
272.55	650.23
272.6	650.38
272.65	650.53
272.7	650.68
272.75	650.83
272.8	650.98
272.85	651.13
272.9	651.28
272.95	651.42
273	651.57
273.05	651.72
273.1	651.87
273.15	652.02
273.2	652.17
273.25	652.32
273.3	652.47
273.35	652.62
273.4	652.76
273.45	652.91
273.5	653.06
273.55	653.21
273.6	653.36
273.65	653.51
273.7	653.66
273.75	653.81
273.8	653.96
273.85	654.11
273.9	654.25
273.95	654.4
274	654.55
274.05	654.7
274.1	654.85
274.15	655
274.2	655.15
274.25	655.3
274.3	655.45
274.35	655.59
274.4	655.74
274.45	655.89
274.5	656.04
274.55	656.19
274.6	656.34
274.65	656.49
274.7	656.64
274.75	656.79
274.8	656.93
274.85	657.08
274.9	657.23
274.95	657.38
275	657.53
275.05	657.68
275.1	657.83
275.15	657.98
275.2	658.13
275.25	658.27
275.3	658.42
275.35	658.57
275.4	658.72
275.45	658.87
275.5	659.02
275.55	659.17
275.6	659.32
275.65	659.47
275.7	659.62
275.75	659.76
275.8	659.91
275.85	660.06
275.9	660.21
275.95	660.36
276	660.51
276.05	660.66
276.1	660.81
276.15	660.96
276.2	661.1
276.25	661.25
276.3	661.4
276.35	661.55
276.4	661.7
276.45	661.85
276.5	662
276.55	662.15
276.6	662.3
276.65	662.44
276.7	662.59
276.75	662.74
276.8	662.89
276.85	663.04
276.9	663.19
276.95	663.34
277	663.49
277.05	663.64
277.1	663.79
277.15	663.93
277.2	664.08
277.25	664.23
277.3	664.38
277.35	664.53
277.4	664.68
277.45	664.83
277.5	664.98
277.55	665.13
277.6	665.27
277.65	665.42
277.7	665.57
277.75	665.72
277.8	665.87
277.85	666.02
277.9	666.17
277.95	666.32
278	666.47
278.05	666.61
278.1	666.76
278.15	666.91
278.2	667.06
278.25	667.21
278.3	667.36
278.35	667.51
278.4	667.66
278.45	667.81
278.5	667.96
278.55	668.1
278.6	668.25
278.65	668.4
278.7	668.55
278.75	668.7
278.8	668.85
278.85	669
278.9	669.15
278.95	669.3
279	669.44
279.05	669.59
279.1	669.74
279.15	669.89
279.2	670.04
279.25	670.19
279.3	670.34
279.35	670.49
279.4	670.64
279.45	670.78
279.5	670.93
279.55	671.08
279.6	671.23
279.65	671.38
279.7	671.53
279.75	671.68
279.8	671.83
279.85	671.98
279.9	672.12
279.95	672.27
280	672.42
280.05	672.57
280.1	672.72
280.15	672.87
280.2	673.02
280.25	673.17
280.3	673.32
280.35	673.47
280.4	673.61
280.45	673.76
280.5	673.91
280.55	674.06
280.6	674.21
280.65	674.36
280.7	674.51
280.75	674.66
280.8	674.81
280.85	674.95
280.9	675.1
280.95	675.25
281	675.4
281.05	675.55
281.1	675.7
281.15	675.85
281.2	676
281.25	676.15
281.3	676.29
281.35	676.44
281.4	676.59
281.45	676.74
281.5	676.89
281.55	677.04
281.6	677.19
281.65	677.34
281.7	677.49
281.75	677.64
281.8	677.78
281.85	677.93
281.9	678.08
281.95	678.23
282	678.38
282.05	678.53
282.1	678.68
282.15	678.83
282.2	678.98
282.25	679.12
282.3	679.27
282.35	679.42
282.4	679.57
282.45	679.72
282.5	679.87
282.55	680.02
282.6	680.17
282.65	680.32
282.7	680.47
282.75	680.61
282.8	680.76
282.85	680.91
282.9	681.06
282.95	681.21
283	681.36
283.05	681.51
283.1	681.66
283.15	681.81
283.2	681.95
283.25	682.1
283.3	682.25
283.35	682.4
283.4	682.55
283.45	682.7
283.5	682.85
283.55	683
283.6	683.15
283.65	683.29
283.7	683.44
283.75	683.59
283.8	683.74
283.85	683.89
283.9	684.04
283.95	684.19
284	684.34
284.05	684.49
284.1	684.64
284.15	684.78
284.2	684.93
284.25	685.08
284.3	685.23
284.35	685.38
284.4	685.53
284.45	685.68
284.5	685.83
284.55	685.98
284.6	686.12
284.65	686.27
284.7	686.42
284.75	686.57
284.8	686.72
284.85	686.87
284.9	687.02
284.95	687.17
285	687.32
285.05	687.46
285.1	687.61
285.15	687.76
285.2	687.91
285.25	688.06
285.3	688.21
285.35	688.36
285.4	688.51
285.45	688.66
285.5	688.81
285.55	688.95
285.6	689.1
285.65	689.25
285.7	689.4
285.75	689.55
285.8	689.7
285.85	689.85
285.9	690
285.95	690.15
286	690.29
286.05	690.44
286.1	690.59
286.15	690.74
286.2	690.89
286.25	691.04
286.3	691.19
286.35	691.34
286.4	691.49
286.45	691.64
286.5	691.78
286.55	691.93
286.6	692.08
286.65	692.23
286.7	692.38
286.75	692.53
286.8	692.68
286.85	692.83
286.9	692.98
286.95	693.12
287	693.27
287.05	693.42
287.1	693.57
287.15	693.72
287.2	693.87
287.25	694.02
287.3	694.17
287.35	694.32
287.4	694.46
287.45	694.61
287.5	694.76
287.55	694.91
287.6	695.06
287.65	695.21
287.7	695.36
287.75	695.51
287.8	695.66
287.85	695.81
287.9	695.95
287.95	696.1
288	696.25
288.05	696.4
288.1	696.55
288.15	696.7
288.2	696.85
288.25	697
288.3	697.15
288.35	697.29
288.4	697.44
288.45	697.59
288.5	697.74
288.55	697.89
288.6	698.04
288.65	698.19
288.7	698.34
288.75	698.49
288.8	698.64
288.85	698.78
288.9	698.93
288.95	699.08
289	699.23
289.05	699.38
289.1	699.53
289.15	699.68
289.2	699.83
289.25	699.98
289.3	700.12
289.35	700.27
289.4	700.42
289.45	700.57
289.5	700.72
289.55	700.87
289.6	701.02
289.65	701.17
289.7	701.32
289.75	701.46
289.8	701.61
289.85	701.76
289.9	701.91
289.95	702.06
290	702.21
290.05	702.36
290.1	702.51
290.15	702.66
290.2	702.81
290.25	702.95
290.3	703.1
290.35	703.25
290.4	703.4
290.45	703.55
290.5	703.7
290.55	703.85
290.6	704
290.65	704.15
290.7	704.29
290.75	704.44
290.8	704.59
290.85	704.74
290.9	704.89
290.95	705.04
291	705.19
291.05	705.34
291.1	705.49
291.15	705.64
291.2	705.78
291.25	705.93
291.3	706.08
291.35	706.23
291.4	706.38
291.45	706.53
291.5	706.68
291.55	706.83
291.6	706.98
291.65	707.12
291.7	707.27
291.75	707.42
291.8	707.57
291.85	707.72
291.9	707.87
291.95	708.02
292	708.17
292.05	708.32
292.1	708.47
292.15	708.61
292.2	708.76
292.25	708.91
292.3	709.06
292.35	709.21
292.4	709.36
292.45	709.51
292.5	709.66
292.55	709.81
292.6	709.95
292.65	710.1
292.7	710.25
292.75	710.4
292.8	710.55
292.85	710.7
292.9	710.85
292.95	711
293	711.15
293.05	711.29
293.1	711.44
293.15	711.59
293.2	711.74
293.25	711.89
293.3	712.04
293.35	712.19
293.4	712.34
293.45	712.49
293.5	712.64
293.55	712.78
293.6	712.93
293.65	713.08
293.7	713.23
293.75	713.38
293.8	713.53
293.85	713.68
293.9	713.83
293.95	713.98
294	714.12
294.05	714.27
294.1	714.42
294.15	714.57
294.2	714.72
294.25	714.87
294.3	715.02
294.35	715.17
294.4	715.32
294.45	715.47
294.5	715.61
294.55	715.76
294.6	715.91
294.65	716.06
294.7	716.21
294.75	716.36
294.8	716.51
294.85	716.66
294.9	716.81
294.95	716.95
295	717.1
295.05	717.25
295.1	717.4
295.15	717.55
295.2	717.7
295.25	717.85
295.3	718
295.35	718.15
295.4	718.3
295.45	718.44
295.5	718.59
295.55	718.74
295.6	718.89
295.65	719.04
295.7	719.19
295.75	719.34
295.8	719.49
295.85	719.64
295.9	719.78
295.95	719.93
296	720.08
296.05	720.23
296.1	720.38
296.15	720.53
296.2	720.68
296.25	720.83
296.3	720.98
296.35	721.13
296.4	721.27
296.45	721.42
296.5	721.57
296.55	721.72
296.6	721.87
296.65	722.02
296.7	722.17
296.75	722.32
296.8	722.47
296.85	722.61
296.9	722.76
296.95	722.91
297	723.06
297.05	723.21
297.1	723.36
297.15	723.51
297.2	723.66
297.25	723.81
297.3	723.96
297.35	724.1
297.4	724.25
297.45	724.4
297.5	724.55
297.55	724.7
297.6	724.85
297.65	725
297.7	725.15
297.75	725.3
297.8	725.44
297.85	725.59
297.9	725.74
297.95	725.89
298	726.04
298.05	726.19
298.1	726.34
298.15	726.49
298.2	726.64
298.25	726.79
298.3	726.93
298.35	727.08
298.4	727.23
298.45	727.38
298.5	727.53
298.55	727.68
298.6	727.83
298.65	727.98
298.7	728.13
298.75	728.27
298.8	728.42
298.85	728.57
298.9	728.72
298.95	728.87
299	729.02
299.05	729.17
299.1	729.32
299.15	729.47
299.2	729.62
299.25	729.76
299.3	729.91
299.35	730.06
299.4	730.21
299.45	730.36
299.5	730.51
299.55	730.66
299.6	730.81
299.65	730.96
299.7	731.1
299.75	731.25
299.8	731.4
299.85	731.55
299.9	731.7
299.95	731.85
300	732
300.05	732.15
300.1	732.3
300.15	732.45
300.2	732.59
300.25	732.74
300.3	732.89
300.35	733.04
300.4	733.19
300.45	733.34
300.5	733.49
300.55	733.64
300.6	733.79
300.65	733.93
300.7	734.08
300.75	734.23
300.8	734.38
300.85	734.53
300.9	734.68
300.95	734.83
301	734.98
301.05	735.13
301.1	735.28
301.15	735.42
301.2	735.57
301.25	735.72
301.3	735.87
301.35	736.02
301.4	736.17
301.45	736.32
301.5	736.47
301.55	736.62
301.6	736.76
301.65	736.91
301.7	737.06
301.75	737.21
301.8	737.36
301.85	737.51
301.9	737.66
301.95	737.81
302	737.96
302.05	738.11
302.1	738.25
302.15	738.4
302.2	738.55
302.25	738.7
302.3	738.85
302.35	739
302.4	739.15
302.45	739.3
302.5	739.45
302.55	739.59
302.6	739.74
302.65	739.89
302.7	740.04
302.75	740.19
302.8	740.34
302.85	740.49
302.9	740.64
302.95	740.79
303	740.94
303.05	741.08
303.1	741.23
303.15	741.38
303.2	741.53
303.25	741.68
303.3	741.83
303.35	741.98
303.4	742.13
303.45	742.28
303.5	742.42
303.55	742.57
303.6	742.72
303.65	742.87
303.7	743.02
303.75	743.17
303.8	743.32
303.85	743.47
303.9	743.62
303.95	743.77
304	743.91
304.05	744.06
304.1	744.21
304.15	744.36
304.2	744.51
304.25	744.66
304.3	744.81
304.35	744.96
304.4	745.11
304.45	745.25
304.5	745.4
304.55	745.55
304.6	745.7
304.65	745.85
304.7	746
304.75	746.15
304.8	746.3
304.85	746.45
304.9	746.6
304.95	746.74
305	746.89
305.05	747.04
305.1	747.19
305.15	747.34
305.2	747.49
305.25	747.64
305.3	747.79
305.35	747.94
305.4	748.08
305.45	748.23
305.5	748.38
305.55	748.53
305.6	748.68
305.65	748.83
305.7	748.98
305.75	749.13
305.8	749.28
305.85	749.43
305.9	749.57
305.95	749.72
306	749.87
306.05	750.02
306.1	750.17
306.15	750.32
306.2	750.47
306.25	750.62
306.3	750.77
306.35	750.91
306.4	751.06
306.45	751.21
306.5	751.36
306.55	751.51
306.6	751.66
306.65	751.81
306.7	751.96
306.75	752.11
306.8	752.26
306.85	752.4
306.9	752.55
306.95	752.7
307	752.85
307.05	753
307.1	753.15
307.15	753.3
307.2	753.45
307.25	753.6
307.3	753.75
307.35	753.89
307.4	754.04
307.45	754.19
307.5	754.34
307.55	754.49
307.6	754.64
307.65	754.79
307.7	754.94
307.75	755.09
307.8	755.23
307.85	755.38
307.9	755.53
307.95	755.68
308	755.83
308.05	755.98
308.1	756.13
308.15	756.28
308.2	756.43
308.25	756.58
308.3	756.72
308.35	756.87
308.4	757.02
308.45	757.17
308.5	757.32
308.55	757.47
308.6	757.62
308.65	757.77
308.7	757.92
308.75	758.06
308.8	758.21
308.85	758.36
308.9	758.51
308.95	758.66
309	758.81
309.05	758.96
309.1	759.11
309.15	759.26
309.2	759.41
309.25	759.55
309.3	759.7
309.35	759.85
309.4	760
309.45	760.15
309.5	760.3
309.55	760.45
309.6	760.6
309.65	760.75
309.7	760.89
309.75	761.04
309.8	761.19
309.85	761.34
309.9	761.49
309.95	761.64
310	761.79
310.05	761.94
310.1	762.09
310.15	762.24
310.2	762.38
310.25	762.53
310.3	762.68
310.35	762.83
310.4	762.98
310.45	763.13
310.5	763.28
310.55	763.43
310.6	763.58
310.65	763.73
310.7	763.87
310.75	764.02
310.8	764.17
310.85	764.32
310.9	764.47
310.95	764.62
311	764.77
311.05	764.92
311.1	765.07
311.15	765.21
311.2	765.36
311.25	765.51
311.3	765.66
311.35	765.81
311.4	765.96
311.45	766.11
311.5	766.26
311.55	766.41
311.6	766.56
311.65	766.7
311.7	766.85
311.75	767
311.8	767.15
311.85	767.3
311.9	767.45
311.95	767.6
312	767.75
312.05	767.9
312.1	768.04
312.15	768.19
312.2	768.34
312.25	768.49
312.3	768.64
312.35	768.79
312.4	768.94
312.45	769.09
312.5	769.24
312.55	769.39
312.6	769.53
312.65	769.68
312.7	769.83
312.75	769.98
312.8	770.13
312.85	770.28
312.9	770.43
312.95	770.58
313	770.73
313.05	770.88
313.1	771.02
313.15	771.17
313.2	771.32
313.25	771.47
313.3	771.62
313.35	771.77
313.4	771.92
313.45	772.07
313.5	772.22
313.55	772.36
313.6	772.51
313.65	772.66
313.7	772.81
313.75	772.96
313.8	773.11
313.85	773.26
313.9	773.41
313.95	773.56
314	773.71
314.05	773.85
314.1	774
314.15	774.15
314.2	774.3
314.25	774.45
314.3	774.6
314.35	774.75
314.4	774.9
314.45	775.05
314.5	775.19
314.55	775.34
314.6	775.49
314.65	775.64
314.7	775.79
314.75	775.94
314.8	776.09
314.85	776.24
314.9	776.39
314.95	776.54
315	776.68
315.05	776.83
315.1	776.98
315.15	777.13
315.2	777.28
315.25	777.43
315.3	777.58
315.35	777.73
315.4	777.88
315.45	778.03
315.5	778.17
315.55	778.32
315.6	778.47
315.65	778.62
315.7	778.77
315.75	778.92
315.8	779.07
315.85	779.22
315.9	779.37
315.95	779.51
316	779.66
316.05	779.81
316.1	779.96
316.15	780.11
316.2	780.26
316.25	780.41
316.3	780.56
316.35	780.71
316.4	780.86
316.45	781
316.5	781.15
316.55	781.3
316.6	781.45
316.65	781.6
316.7	781.75
316.75	781.9
316.8	782.05
316.85	782.2
316.9	782.34
316.95	782.49
317	782.64
317.05	782.79
317.1	782.94
317.15	783.09
317.2	783.24
317.25	783.39
317.3	783.54
317.35	783.69
317.4	783.83
317.45	783.98
317.5	784.13
317.55	784.28
317.6	784.43
317.65	784.58
317.7	784.73
317.75	784.88
317.8	785.03
317.85	785.18
317.9	785.32
317.95	785.47
318	785.62
318.05	785.77
318.1	785.92
318.15	786.07
318.2	786.22
318.25	786.37
318.3	786.52
318.35	786.66
318.4	786.81
318.45	786.96
318.5	787.11
318.55	787.26
318.6	787.41
318.65	787.56
318.7	787.71
318.75	787.86
318.8	788.01
318.85	788.15
318.9	788.3
318.95	788.45
319	788.6
319.05	788.75
319.1	788.9
319.15	789.05
319.2	789.2
319.25	789.35
319.3	789.5
319.35	789.64
319.4	789.79
319.45	789.94
319.5	790.09
319.55	790.24
319.6	790.39
319.65	790.54
319.7	790.69
319.75	790.84
319.8	790.98
319.85	791.13
319.9	791.28
319.95	791.43
320	791.58
320.05	791.73
320.1	791.88
320.15	792.03
320.2	792.18
320.25	792.33
320.3	792.47
320.35	792.62
320.4	792.77
320.45	792.92
320.5	793.07
320.55	793.22
320.6	793.37
320.65	793.52
320.7	793.67
320.75	793.82
320.8	793.96
320.85	794.11
320.9	794.26
320.95	794.41
321	794.56
321.05	794.71
321.1	794.86
321.15	795.01
321.2	795.16
321.25	795.3
321.3	795.45
321.35	795.6
321.4	795.75
321.45	795.9
321.5	796.05
321.55	796.2
321.6	796.35
321.65	796.5
321.7	796.65
321.75	796.79
321.8	796.94
321.85	797.09
321.9	797.24
321.95	797.39
322	797.54
322.05	797.69
322.1	797.84
322.15	797.99
322.2	798.14
322.25	798.28
322.3	798.43
322.35	798.58
322.4	798.73
322.45	798.88
322.5	799.03
322.55	799.18
322.6	799.33
322.65	799.48
322.7	799.62
322.75	799.77
322.8	799.92
322.85	800.07
322.9	800.22
322.95	800.37
323	800.52
323.05	800.67
323.1	800.82
323.15	800.97
323.2	801.11
323.25	801.26
323.3	801.41
323.35	801.56
323.4	801.71
323.45	801.86
323.5	802.01
323.55	802.16
323.6	802.31
323.65	802.46
323.7	802.6
323.75	802.75
323.8	802.9
323.85	803.05
323.9	803.2
323.95	803.35
324	803.5
324.05	803.65
324.1	803.8
324.15	803.94
324.2	804.09
324.25	804.24
324.3	804.39
324.35	804.54
324.4	804.69
324.45	804.84
324.5	804.99
324.55	805.14
324.6	805.29
324.65	805.43
324.7	805.58
324.75	805.73
324.8	805.88
324.85	806.03
324.9	806.18
324.95	806.33
325	806.48
325.05	806.63
325.1	806.78
325.15	806.92
325.2	807.07
325.25	807.22
325.3	807.37
325.35	807.52
325.4	807.67
325.45	807.82
325.5	807.97
325.55	808.12
325.6	808.26
325.65	808.41
325.7	808.56
325.75	808.71
325.8	808.86
325.85	809.01
325.9	809.16
325.95	809.31
326	809.46
326.05	809.61
326.1	809.75
326.15	809.9
326.2	810.05
326.25	810.2
326.3	810.35
326.35	810.5
326.4	810.65
326.45	810.8
326.5	810.95
326.55	811.1
326.6	811.24
326.65	811.39
326.7	811.54
326.75	811.69
326.8	811.84
326.85	811.99
326.9	812.14
